DATETIME,price
2002-09-16 23:00:00,0.12732999999999983
2002-09-17 23:00:00,0.12706999999999985
2002-09-18 23:00:00,0.1279099999999998
2002-09-19 23:00:00,0.12889999999999985
2002-09-20 23:00:00,0.12909999999999983
2002-09-23 23:00:00,0.1283499999999998
2002-09-24 23:00:00,0.12853999999999982
2002-09-25 23:00:00,0.12749999999999984
2002-09-26 23:00:00,0.12744999999999984
2002-09-27 23:00:00,0.12838999999999984
2002-09-30 23:00:00,0.12839999999999985
2002-10-01 23:00:00,0.12904999999999983
2002-10-02 23:00:00,0.12914999999999982
2002-10-03 23:00:00,0.12921999999999983
2002-10-04 23:00:00,0.12921999999999983
2002-10-07 23:00:00,0.1287499999999998
2002-10-08 23:00:00,0.1273599999999998
2002-10-09 23:00:00,0.12869999999999981
2002-10-10 23:00:00,0.1286899999999998
2002-10-11 23:00:00,0.12901999999999986
2002-10-15 23:00:00,0.12894999999999984
2002-10-16 23:00:00,0.1290299999999998
2002-10-17 23:00:00,0.12731999999999982
2002-10-18 23:00:00,0.12766999999999984
2002-10-21 23:00:00,0.12827999999999984
2002-10-22 23:00:00,0.1278099999999998
2002-10-23 23:00:00,0.12781999999999982
2002-10-24 23:00:00,0.12781999999999982
2002-10-25 23:00:00,0.1280699999999998
2002-10-28 23:00:00,0.12921999999999983
2002-10-29 23:00:00,0.12918999999999986
2002-10-30 23:00:00,0.12960999999999984
2002-10-31 23:00:00,0.13005999999999984
2002-11-01 23:00:00,0.13054999999999983
2002-11-04 23:00:00,0.13027999999999984
2002-11-05 23:00:00,0.12947999999999982
2002-11-06 23:00:00,0.13087999999999983
2002-11-07 23:00:00,0.13148999999999983
2002-11-08 23:00:00,0.13236999999999988
2002-11-12 23:00:00,0.13256999999999985
2002-11-13 23:00:00,0.13199999999999984
2002-11-14 23:00:00,0.13168999999999986
2002-11-15 23:00:00,0.13240999999999986
2002-11-18 23:00:00,0.13227999999999984
2002-11-19 23:00:00,0.13159999999999983
2002-11-20 23:00:00,0.13158999999999987
2002-11-21 23:00:00,0.13247999999999988
2002-11-22 23:00:00,0.13199999999999984
2002-11-25 23:00:00,0.13093999999999983
2002-11-26 23:00:00,0.13054999999999983
2002-11-27 23:00:00,0.13031999999999982
2002-11-29 23:00:00,0.13146999999999986
2002-12-02 23:00:00,0.13176999999999983
2002-12-03 23:00:00,0.13134999999999986
2002-12-04 23:00:00,0.13138999999999984
2002-12-05 23:00:00,0.13177999999999984
2002-12-06 23:00:00,0.13256999999999985
2002-12-09 23:00:00,0.13247999999999988
2002-12-10 23:00:00,0.13233999999999985
2002-12-11 23:00:00,0.13215999999999983
2002-12-12 23:00:00,0.13314999999999982
2002-12-13 23:00:00,0.13309999999999983
2002-12-16 23:00:00,0.13380999999999982
2002-12-17 23:00:00,0.13438999999999984
2002-12-18 23:00:00,0.13432999999999984
2002-12-19 23:00:00,0.13395999999999986
2002-12-20 23:00:00,0.13323999999999986
2002-12-23 23:00:00,0.1336899999999998
2002-12-24 23:00:00,0.13408999999999982
2002-12-26 23:00:00,0.13476999999999983
2002-12-27 23:00:00,0.13515999999999984
2002-12-30 23:00:00,0.13581999999999983
2002-12-31 23:00:00,0.13668999999999987
2003-01-02 23:00:00,0.1351899999999998
2003-01-03 23:00:00,0.13587999999999983
2003-01-06 23:00:00,0.13660999999999984
2003-01-07 23:00:00,0.13628999999999986
2003-01-08 23:00:00,0.13668999999999987
2003-01-09 23:00:00,0.13637999999999983
2003-01-10 23:00:00,0.1367999999999998
2003-01-13 23:00:00,0.13655999999999985
2003-01-14 23:00:00,0.13681999999999983
2003-01-15 23:00:00,0.1365799999999998
2003-01-16 23:00:00,0.13721999999999984
2003-01-17 23:00:00,0.13738999999999985
2003-01-21 23:00:00,0.13753999999999983
2003-01-22 23:00:00,0.13736999999999983
2003-01-23 23:00:00,0.13764999999999983
2003-01-24 23:00:00,0.13897999999999983
2003-01-27 23:00:00,0.13899999999999985
2003-01-28 23:00:00,0.13864999999999983
2003-01-29 23:00:00,0.13931999999999983
2003-01-30 23:00:00,0.13930999999999982
2003-01-31 23:00:00,0.1380199999999998
2003-02-03 23:00:00,0.13839999999999986
2003-02-04 23:00:00,0.1393999999999998
2003-02-05 23:00:00,0.13860999999999984
2003-02-06 23:00:00,0.13958999999999983
2003-02-07 23:00:00,0.13981999999999983
2003-02-10 23:00:00,0.13888999999999985
2003-02-11 23:00:00,0.13883999999999985
2003-02-12 23:00:00,0.1387999999999998
2003-02-13 23:00:00,0.14071999999999985
2003-02-14 23:00:00,0.1399499999999998
2003-02-18 23:00:00,0.13882999999999984
2003-02-19 23:00:00,0.13986999999999983
2003-02-20 23:00:00,0.1403999999999998
2003-02-21 23:00:00,0.1397299999999998
2003-02-24 23:00:00,0.1400599999999998
2003-02-25 23:00:00,0.1399099999999998
2003-02-26 23:00:00,0.14046999999999982
2003-02-27 23:00:00,0.1397999999999997
2003-02-28 23:00:00,0.13954999999999984
2003-03-03 23:00:00,0.1400199999999998
2003-03-04 23:00:00,0.1404499999999998
2003-03-05 23:00:00,0.14131999999999983
2003-03-06 23:00:00,0.1412199999999998
2003-03-07 23:00:00,0.14129999999999981
2003-03-10 23:00:00,0.14130999999999982
2003-03-11 23:00:00,0.1404499999999998
2003-03-12 23:00:00,0.1402899999999998
2003-03-13 23:00:00,0.13887999999999984
2003-03-14 23:00:00,0.13855999999999985
2003-03-17 23:00:00,0.13747999999999982
2003-03-18 23:00:00,0.1371199999999998
2003-03-19 23:00:00,0.13696999999999981
2003-03-20 23:00:00,0.13780999999999982
2003-03-21 23:00:00,0.13683999999999985
2003-03-24 23:00:00,0.13760999999999984
2003-03-25 23:00:00,0.1372899999999998
2003-03-26 23:00:00,0.1376299999999998
2003-03-27 23:00:00,0.13774999999999982
2003-03-28 23:00:00,0.13902999999999982
2003-03-31 23:00:00,0.14015999999999984
2003-04-01 23:00:00,0.13982999999999984
2003-04-02 23:00:00,0.13847999999999983
2003-04-03 23:00:00,0.1386899999999998
2003-04-04 23:00:00,0.13874999999999982
2003-04-07 23:00:00,0.13826999999999984
2003-04-08 23:00:00,0.13925999999999983
2003-04-09 23:00:00,0.1397999999999998
2003-04-10 23:00:00,0.13996999999999982
2003-04-11 23:00:00,0.13968999999999981
2003-04-14 23:00:00,0.14008999999999983
2003-04-15 23:00:00,0.14020999999999983
2003-04-16 23:00:00,0.14136999999999983
2003-04-17 23:00:00,0.14108999999999983
2003-04-21 23:00:00,0.14115999999999984
2003-04-22 23:00:00,0.1423399999999998
2003-04-23 23:00:00,0.1425699999999998
2003-04-24 23:00:00,0.14330999999999983
2003-04-25 23:00:00,0.1431799999999998
2003-04-28 23:00:00,0.14225999999999983
2003-04-29 23:00:00,0.14352999999999982
2003-04-30 23:00:00,0.1448499999999998
2003-05-01 23:00:00,0.14536999999999983
2003-05-02 23:00:00,0.14596999999999982
2003-05-05 23:00:00,0.1464499999999998
2003-05-06 23:00:00,0.1478999999999998
2003-05-07 23:00:00,0.14720999999999979
2003-05-08 23:00:00,0.14820999999999984
2003-05-09 23:00:00,0.1475999999999998
2003-05-12 23:00:00,0.1483799999999998
2003-05-13 23:00:00,0.14801999999999982
2003-05-14 23:00:00,0.14779999999999982
2003-05-15 23:00:00,0.1467799999999997
2003-05-16 23:00:00,0.14875999999999984
2003-05-19 23:00:00,0.14956999999999981
2003-05-20 23:00:00,0.1498999999999997
2003-05-21 23:00:00,0.14986999999999984
2003-05-22 23:00:00,0.15018999999999982
2003-05-23 23:00:00,0.15096999999999983
2003-05-27 23:00:00,0.1515999999999998
2003-05-28 23:00:00,0.1512099999999998
2003-05-29 23:00:00,0.1521599999999998
2003-05-30 23:00:00,0.15164999999999973
2003-06-02 23:00:00,0.15141999999999983
2003-06-03 23:00:00,0.1514399999999998
2003-06-04 23:00:00,0.1507099999999998
2003-06-05 23:00:00,0.1524399999999998
2003-06-06 23:00:00,0.1511699999999998
2003-06-09 23:00:00,0.1512899999999998
2003-06-10 23:00:00,0.15084999999999982
2003-06-11 23:00:00,0.1517199999999998
2003-06-12 23:00:00,0.15230999999999983
2003-06-13 23:00:00,0.1532699999999998
2003-06-16 23:00:00,0.1530999999999998
2003-06-17 23:00:00,0.15301999999999982
2003-06-18 23:00:00,0.15184999999999982
2003-06-19 23:00:00,0.1517099999999998
2003-06-20 23:00:00,0.15040999999999982
2003-06-23 23:00:00,0.1493999999999998
2003-06-24 23:00:00,0.14830999999999983
2003-06-25 23:00:00,0.1486599999999998
2003-06-26 23:00:00,0.1475599999999998
2003-06-27 23:00:00,0.14719999999999983
2003-06-30 23:00:00,0.1477699999999998
2003-07-01 23:00:00,0.14835999999999983
2003-07-02 23:00:00,0.1485099999999998
2003-07-03 23:00:00,0.1481099999999998
2003-07-07 23:00:00,0.1456799999999998
2003-07-08 23:00:00,0.14636999999999983
2003-07-09 23:00:00,0.1468399999999998
2003-07-10 23:00:00,0.1473899999999997
2003-07-11 23:00:00,0.14640999999999982
2003-07-14 23:00:00,0.14635999999999982
2003-07-15 23:00:00,0.14535999999999982
2003-07-16 23:00:00,0.1450599999999998
2003-07-17 23:00:00,0.14643999999999985
2003-07-18 23:00:00,0.14487999999999984
2003-07-21 23:00:00,0.1451799999999998
2003-07-22 23:00:00,0.14515999999999984
2003-07-23 23:00:00,0.14730999999999983
2003-07-24 23:00:00,0.1469999999999998
2003-07-25 23:00:00,0.1482299999999998
2003-07-28 23:00:00,0.14831999999999984
2003-07-29 23:00:00,0.14779999999999982
2003-07-30 23:00:00,0.14673999999999982
2003-07-31 23:00:00,0.14482999999999985
2003-08-01 23:00:00,0.14474999999999982
2003-08-04 23:00:00,0.1459999999999998
2003-08-05 23:00:00,0.14615999999999985
2003-08-06 23:00:00,0.14596999999999982
2003-08-07 23:00:00,0.1464599999999998
2003-08-08 23:00:00,0.14587999999999984
2003-08-11 23:00:00,0.14564999999999984
2003-08-12 23:00:00,0.1456699999999998
2003-08-13 23:00:00,0.14657999999999982
2003-08-14 23:00:00,0.14502999999999983
2003-08-15 23:00:00,0.14474999999999982
2003-08-18 23:00:00,0.1433999999999998
2003-08-19 23:00:00,0.1431099999999998
2003-08-20 23:00:00,0.1435099999999998
2003-08-21 23:00:00,0.14181999999999984
2003-08-22 23:00:00,0.14099999999999985
2003-08-25 23:00:00,0.1407399999999998
2003-08-26 23:00:00,0.14041999999999982
2003-08-27 23:00:00,0.14082999999999984
2003-08-28 23:00:00,0.14119999999999983
2003-08-29 23:00:00,0.1425599999999998
2003-09-02 23:00:00,0.14120999999999978
2003-09-03 23:00:00,0.14197999999999983
2003-09-04 23:00:00,0.14291999999999982
2003-09-05 23:00:00,0.14501999999999982
2003-09-08 23:00:00,0.14482999999999985
2003-09-09 23:00:00,0.14579999999999982
2003-09-10 23:00:00,0.14592999999999984
2003-09-11 23:00:00,0.1464999999999998
2003-09-12 23:00:00,0.1471799999999998
2003-09-15 23:00:00,0.14673999999999982
2003-09-16 23:00:00,0.1460699999999998
2003-09-17 23:00:00,0.14829999999999982
2003-09-18 23:00:00,0.1476099999999998
2003-09-19 23:00:00,0.14901999999999982
2003-09-22 23:00:00,0.1503799999999998
2003-09-23 23:00:00,0.1514999999999998
2003-09-24 23:00:00,0.1524899999999998
2003-09-25 23:00:00,0.15225999999999984
2003-09-26 23:00:00,0.1513799999999998
2003-09-29 23:00:00,0.1532299999999998
2003-09-30 23:00:00,0.15242999999999984
2003-10-01 23:00:00,0.15290999999999982
2003-10-02 23:00:00,0.1534999999999998
2003-10-03 23:00:00,0.15197999999999984
2003-10-06 23:00:00,0.15412999999999982
2003-10-07 23:00:00,0.15478999999999982
2003-10-08 23:00:00,0.1549499999999998
2003-10-09 23:00:00,0.15412999999999982
2003-10-10 23:00:00,0.15456999999999982
2003-10-14 23:00:00,0.15434999999999982
2003-10-15 23:00:00,0.15364999999999984
2003-10-16 23:00:00,0.15285999999999983
2003-10-17 23:00:00,0.1527799999999998
2003-10-20 23:00:00,0.1521199999999997
2003-10-21 23:00:00,0.15267999999999982
2003-10-22 23:00:00,0.15452999999999983
2003-10-23 23:00:00,0.15351999999999982
2003-10-24 23:00:00,0.15369999999999984
2003-10-27 23:00:00,0.15292999999999984
2003-10-28 23:00:00,0.15291999999999983
2003-10-29 23:00:00,0.15312999999999982
2003-10-30 23:00:00,0.15219999999999984
2003-10-31 23:00:00,0.1509499999999998
2003-11-03 23:00:00,0.1500499999999998
2003-11-04 23:00:00,0.1508899999999998
2003-11-05 23:00:00,0.1502899999999998
2003-11-06 23:00:00,0.1503899999999998
2003-11-07 23:00:00,0.1521199999999997
2003-11-10 23:00:00,0.15223999999999982
2003-11-12 23:00:00,0.15224999999999983
2003-11-13 23:00:00,0.15463999999999983
2003-11-14 23:00:00,0.1550599999999998
2003-11-17 23:00:00,0.15490999999999983
2003-11-18 23:00:00,0.15689999999999982
2003-11-19 23:00:00,0.15600999999999982
2003-11-20 23:00:00,0.1562299999999998
2003-11-21 23:00:00,0.15675999999999984
2003-11-24 23:00:00,0.15497999999999984
2003-11-25 23:00:00,0.15496999999999983
2003-11-26 23:00:00,0.15574999999999983
2003-11-28 23:00:00,0.15607999999999983
2003-12-01 23:00:00,0.1564399999999998
2003-12-02 23:00:00,0.15769999999999984
2003-12-03 23:00:00,0.1585999999999998
2003-12-04 23:00:00,0.1586699999999997
2003-12-05 23:00:00,0.15957999999999983
2003-12-08 23:00:00,0.1605399999999998
2003-12-09 23:00:00,0.1607199999999998
2003-12-10 23:00:00,0.1601599999999998
2003-12-11 23:00:00,0.1598299999999998
2003-12-12 23:00:00,0.1608699999999998
2003-12-15 23:00:00,0.16084999999999983
2003-12-16 23:00:00,0.16039999999999982
2003-12-17 23:00:00,0.1610899999999998
2003-12-18 23:00:00,0.1608299999999998
2003-12-19 23:00:00,0.16035999999999978
2003-12-22 23:00:00,0.1601999999999998
2003-12-23 23:00:00,0.16041999999999978
2003-12-24 23:00:00,0.16063999999999978
2003-12-26 23:00:00,0.1603699999999998
2003-12-29 23:00:00,0.16144999999999982
2003-12-30 23:00:00,0.1617799999999998
2003-12-31 23:00:00,0.16244999999999982
2004-01-02 23:00:00,0.16244999999999982
2004-01-05 23:00:00,0.1634799999999998
2004-01-06 23:00:00,0.16405999999999982
2004-01-07 23:00:00,0.16296999999999978
2004-01-08 23:00:00,0.1640999999999998
2004-01-09 23:00:00,0.1649299999999998
2004-01-12 23:00:00,0.16379999999999978
2004-01-13 23:00:00,0.16344999999999982
2004-01-14 23:00:00,0.1619799999999998
2004-01-15 23:00:00,0.16113999999999978
2004-01-16 23:00:00,0.15883999999999981
2004-01-20 23:00:00,0.16122999999999982
2004-01-21 23:00:00,0.16262999999999983
2004-01-22 23:00:00,0.16345999999999983
2004-01-23 23:00:00,0.16184999999999983
2004-01-26 23:00:00,0.15990999999999972
2004-01-27 23:00:00,0.1620399999999998
2004-01-28 23:00:00,0.16102999999999978
2004-01-29 23:00:00,0.1593899999999998
2004-01-30 23:00:00,0.15929999999999983
2004-02-02 23:00:00,0.15917999999999982
2004-02-03 23:00:00,0.1603899999999998
2004-02-04 23:00:00,0.16062999999999983
2004-02-05 23:00:00,0.1604999999999998
2004-02-06 23:00:00,0.16322999999999982
2004-02-09 23:00:00,0.1632899999999997
2004-02-10 23:00:00,0.1636099999999998
2004-02-11 23:00:00,0.16451999999999978
2004-02-12 23:00:00,0.16403999999999969
2004-02-13 23:00:00,0.16353999999999969
2004-02-17 23:00:00,0.1639199999999998
2004-02-18 23:00:00,0.1626499999999998
2004-02-19 23:00:00,0.1624899999999997
2004-02-20 23:00:00,0.16034999999999983
2004-02-23 23:00:00,0.1605999999999998
2004-02-24 23:00:00,0.1619299999999998
2004-02-25 23:00:00,0.1595999999999998
2004-02-26 23:00:00,0.15900999999999982
2004-02-27 23:00:00,0.15946999999999978
2004-03-01 23:00:00,0.1589399999999998
2004-03-02 23:00:00,0.15646999999999983
2004-03-03 23:00:00,0.1563199999999998
2004-03-04 23:00:00,0.15662999999999982
2004-03-05 23:00:00,0.1591699999999998
2004-03-08 23:00:00,0.15968999999999983
2004-03-09 23:00:00,0.15918999999999983
2004-03-10 23:00:00,0.15767999999999982
2004-03-11 23:00:00,0.15811999999999982
2004-03-12 23:00:00,0.15629999999999983
2004-03-15 23:00:00,0.1569899999999998
2004-03-16 23:00:00,0.15711999999999982
2004-03-17 23:00:00,0.15685999999999978
2004-03-18 23:00:00,0.1581699999999998
2004-03-19 23:00:00,0.15739999999999982
2004-03-22 23:00:00,0.1583199999999998
2004-03-23 23:00:00,0.1579999999999998
2004-03-24 23:00:00,0.15519999999999978
2004-03-25 23:00:00,0.1553899999999998
2004-03-26 23:00:00,0.15530999999999978
2004-03-29 23:00:00,0.1555499999999998
2004-03-30 23:00:00,0.1559499999999998
2004-03-31 23:00:00,0.1571099999999998
2004-04-01 23:00:00,0.1583899999999998
2004-04-02 23:00:00,0.1560599999999998
2004-04-05 23:00:00,0.1560599999999998
2004-04-06 23:00:00,0.1558699999999998
2004-04-07 23:00:00,0.1573199999999998
2004-04-08 23:00:00,0.1563399999999998
2004-04-12 23:00:00,0.15619999999999978
2004-04-13 23:00:00,0.15491999999999978
2004-04-14 23:00:00,0.15478999999999982
2004-04-15 23:00:00,0.1548199999999998
2004-04-16 23:00:00,0.15501999999999982
2004-04-19 23:00:00,0.15518999999999983
2004-04-20 23:00:00,0.1544299999999998
2004-04-21 23:00:00,0.15379999999999983
2004-04-22 23:00:00,0.1547099999999998
2004-04-23 23:00:00,0.1541099999999998
2004-04-26 23:00:00,0.15496999999999983
2004-04-27 23:00:00,0.15557999999999983
2004-04-28 23:00:00,0.1546199999999998
2004-04-29 23:00:00,0.15567999999999982
2004-04-30 23:00:00,0.15562999999999982
2004-05-03 23:00:00,0.15517999999999982
2004-05-04 23:00:00,0.15434999999999982
2004-05-05 23:00:00,0.15817999999999982
2004-05-06 23:00:00,0.15713999999999978
2004-05-07 23:00:00,0.15541999999999978
2004-05-10 23:00:00,0.1540399999999998
2004-05-11 23:00:00,0.15385999999999983
2004-05-12 23:00:00,0.1547299999999998
2004-05-13 23:00:00,0.1539899999999998
2004-05-14 23:00:00,0.15434999999999982
2004-05-17 23:00:00,0.1555399999999998
2004-05-18 23:00:00,0.1554299999999998
2004-05-19 23:00:00,0.1566699999999998
2004-05-20 23:00:00,0.1559899999999998
2004-05-21 23:00:00,0.1570599999999998
2004-05-24 23:00:00,0.1565999999999998
2004-05-25 23:00:00,0.1573199999999998
2004-05-26 23:00:00,0.15800999999999982
2004-05-27 23:00:00,0.15956999999999982
2004-05-28 23:00:00,0.15896999999999978
2004-06-01 23:00:00,0.1592699999999998
2004-06-02 23:00:00,0.15878999999999982
2004-06-03 23:00:00,0.1583799999999997
2004-06-04 23:00:00,0.1583799999999997
2004-06-07 23:00:00,0.1598199999999998
2004-06-08 23:00:00,0.15956999999999982
2004-06-09 23:00:00,0.1569799999999998
2004-06-10 23:00:00,0.15719999999999978
2004-06-14 23:00:00,0.1564299999999998
2004-06-15 23:00:00,0.15784999999999982
2004-06-16 23:00:00,0.1559999999999998
2004-06-17 23:00:00,0.1567599999999998
2004-06-18 23:00:00,0.15752999999999978
2004-06-21 23:00:00,0.15722999999999981
2004-06-22 23:00:00,0.15690999999999983
2004-06-23 23:00:00,0.1567199999999998
2004-06-24 23:00:00,0.15752999999999978
2004-06-25 23:00:00,0.15752999999999978
2004-06-28 23:00:00,0.15824999999999978
2004-06-29 23:00:00,0.1573799999999998
2004-06-30 23:00:00,0.15785999999999978
2004-07-01 23:00:00,0.1577399999999997
2004-07-02 23:00:00,0.1590999999999998
2004-07-06 23:00:00,0.15880999999999978
2004-07-07 23:00:00,0.15963999999999978
2004-07-08 23:00:00,0.1599299999999998
2004-07-09 23:00:00,0.15995999999999982
2004-07-12 23:00:00,0.15961999999999982
2004-07-13 23:00:00,0.1587699999999998
2004-07-14 23:00:00,0.15967999999999982
2004-07-15 23:00:00,0.1590899999999998
2004-07-16 23:00:00,0.1603899999999998
2004-07-19 23:00:00,0.16017999999999982
2004-07-20 23:00:00,0.1588899999999998
2004-07-21 23:00:00,0.1580999999999998
2004-07-22 23:00:00,0.15822999999999982
2004-07-23 23:00:00,0.15657999999999983
2004-07-26 23:00:00,0.1568899999999998
2004-07-27 23:00:00,0.1558299999999998
2004-07-28 23:00:00,0.1557299999999998
2004-07-29 23:00:00,0.15547999999999979
2004-07-30 23:00:00,0.1552799999999998
2004-08-02 23:00:00,0.15562999999999982
2004-08-03 23:00:00,0.1560399999999998
2004-08-04 23:00:00,0.1557799999999998
2004-08-05 23:00:00,0.15630999999999978
2004-08-06 23:00:00,0.15846999999999978
2004-08-09 23:00:00,0.15872999999999982
2004-08-10 23:00:00,0.15818999999999972
2004-08-11 23:00:00,0.15774999999999978
2004-08-12 23:00:00,0.15819999999999979
2004-08-13 23:00:00,0.15911999999999982
2004-08-16 23:00:00,0.15891999999999978
2004-08-17 23:00:00,0.1588699999999998
2004-08-18 23:00:00,0.15872999999999982
2004-08-19 23:00:00,0.15924999999999978
2004-08-20 23:00:00,0.15895999999999982
2004-08-23 23:00:00,0.1574799999999998
2004-08-24 23:00:00,0.1568299999999998
2004-08-25 23:00:00,0.15706999999999982
2004-08-26 23:00:00,0.1576099999999998
2004-08-27 23:00:00,0.1568399999999998
2004-08-30 23:00:00,0.1572399999999997
2004-08-31 23:00:00,0.1583699999999998
2004-09-01 23:00:00,0.1587099999999998
2004-09-02 23:00:00,0.1584899999999997
2004-09-03 23:00:00,0.1574799999999998
2004-09-07 23:00:00,0.15800999999999982
2004-09-08 23:00:00,0.1588299999999998
2004-09-09 23:00:00,0.15902999999999978
2004-09-10 23:00:00,0.15995999999999982
2004-09-13 23:00:00,0.1595399999999998
2004-09-14 23:00:00,0.15935999999999978
2004-09-15 23:00:00,0.15779999999999977
2004-09-16 23:00:00,0.1583899999999998
2004-09-17 23:00:00,0.15862999999999977
2004-09-20 23:00:00,0.1589999999999998
2004-09-21 23:00:00,0.1608899999999998
2004-09-22 23:00:00,0.16028999999999982
2004-09-23 23:00:00,0.16064999999999968
2004-09-24 23:00:00,0.16024999999999978
2004-09-27 23:00:00,0.1604299999999998
2004-09-28 23:00:00,0.16064999999999968
2004-09-29 23:00:00,0.16078999999999982
2004-09-30 23:00:00,0.16211999999999982
2004-10-01 23:00:00,0.16218999999999978
2004-10-04 23:00:00,0.16044999999999981
2004-10-05 23:00:00,0.1610699999999997
2004-10-06 23:00:00,0.16064999999999968
2004-10-07 23:00:00,0.1606599999999998
2004-10-08 23:00:00,0.16164999999999968
2004-10-12 23:00:00,0.16051999999999977
2004-10-13 23:00:00,0.1610399999999998
2004-10-14 23:00:00,0.16112999999999977
2004-10-15 23:00:00,0.1618299999999998
2004-10-18 23:00:00,0.16250999999999982
2004-10-19 23:00:00,0.16268999999999978
2004-10-20 23:00:00,0.16374999999999978
2004-10-21 23:00:00,0.16374999999999978
2004-10-22 23:00:00,0.1639199999999998
2004-10-25 23:00:00,0.1658199999999998
2004-10-26 23:00:00,0.1660899999999998
2004-10-27 23:00:00,0.1655299999999998
2004-10-28 23:00:00,0.16566999999999982
2004-10-29 23:00:00,0.16606999999999977
2004-11-01 23:00:00,0.1656099999999998
2004-11-02 23:00:00,0.16462999999999978
2004-11-03 23:00:00,0.1662199999999998
2004-11-04 23:00:00,0.1662199999999998
2004-11-05 23:00:00,0.16719999999999968
2004-11-08 23:00:00,0.1667699999999998
2004-11-09 23:00:00,0.1665899999999998
2004-11-10 23:00:00,0.16710999999999981
2004-11-12 23:00:00,0.16956999999999978
2004-11-15 23:00:00,0.1692599999999998
2004-11-16 23:00:00,0.16960999999999982
2004-11-17 23:00:00,0.1700999999999998
2004-11-18 23:00:00,0.16934999999999978
2004-11-19 23:00:00,0.17021999999999982
2004-11-22 23:00:00,0.1700799999999998
2004-11-23 23:00:00,0.1706699999999997
2004-11-24 23:00:00,0.17221999999999982
2004-11-26 23:00:00,0.1738599999999998
2004-11-29 23:00:00,0.17391999999999969
2004-11-30 23:00:00,0.17365999999999981
2004-12-01 23:00:00,0.1735799999999998
2004-12-02 23:00:00,0.1725399999999998
2004-12-03 23:00:00,0.17587999999999981
2004-12-06 23:00:00,0.17522999999999977
2004-12-07 23:00:00,0.17524999999999968
2004-12-08 23:00:00,0.17327999999999982
2004-12-09 23:00:00,0.1730399999999998
2004-12-10 23:00:00,0.17232999999999982
2004-12-13 23:00:00,0.1728699999999998
2004-12-14 23:00:00,0.17228999999999978
2004-12-15 23:00:00,0.17339999999999978
2004-12-16 23:00:00,0.17129999999999979
2004-12-17 23:00:00,0.1720799999999998
2004-12-20 23:00:00,0.17366999999999982
2004-12-21 23:00:00,0.1727499999999998
2004-12-22 23:00:00,0.17244999999999983
2004-12-23 23:00:00,0.1734299999999998
2004-12-27 23:00:00,0.17527999999999982
2004-12-28 23:00:00,0.17567999999999978
2004-12-29 23:00:00,0.17513999999999968
2004-12-30 23:00:00,0.17534999999999978
